plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-01-07,726422975615,0.6896321070234114,0.6896321070234114,2.83954802259887,515,7.614475627769571,0.3379237288135593,309,344,232,1263,625,2821,317
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-03-12,731952613144,0.7375518672199171,0.7375518672199171,4.448492462311558,641.5,2.107915801956715,0.28450920245398775,201,342,253,1675,933,2860,445
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-03-28,733335014327,0.6641860465116279,0.6641860465116279,3.825,711,1.9712865819988956,0.27467046669041684,286,353,361,1789,1018,2888,459
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-04-13,734717422113,0.6900398406374502,0.6900398406374502,3.603035143769968,848,2.476408350014298,0.2792521109770808,361,502,389,2121,1195,2883,520
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-04-29,736099828859,0.725766654917166,0.725766654917166,4.025083612040134,890.3333333333334,2.3365864729913755,0.3483888735885431,344,463,389,2448,1183,2888,515
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-05-15,737482231618,0.7521008403361344,0.7521008403361344,4.586367880485527,876.1666666666666,2.224062952992338,0.3498786080388454,295,422,354,2502,1205,2893,479
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-05-31,738864635287,0.7707628711010898,0.7707628711010898,5.553757225433526,826.1666666666666,1.9243760555451304,0.31620111731843575,203,357,305,2356,1224,2902,512
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-07-18,743011827108,0.7082896117523609,0.7082896117523609,3.8746081504702192,911.1666666666666,2.255011135857461,0.32250203086921203,360,499,417,2442,1251,2846,498
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-09-04,747159024207,0.6683710737764792,0.6683710737764792,3.285511363636364,905.5,2.3564254442441412,0.32214182344428366,409,545,454,2284,1171,2816,570
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-10-06,749923817515,0.7615230460921844,0.7615230460921844,4.646437994722955,619.6666666666666,2.2326674500587544,0.33181818181818185,198,322,238,1758,882,2841,320
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1993-12-09,755453393615,0.7004968062455642,0.7004968062455642,3.65149136577708,434.8333333333333,2.844380403458213,0.3598183881952327,213,213,211,1198,564,2855,210
69379_3,17.883970595024447,-96.81128096438609,LT05,024048,1994-01-26,759600558010,0.6197094125078964,0.6197094125078964,2.948118006103764,563.6666666666666,3.0887909319899243,0.22679425837320577,306,376,301,1282,808,2831,309
