plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-01-07,726422975615,0.7340007150518413,0.7340007150518413,4.365638766519824,887.1666666666666,2.158326324642557,0.3143631436314363,304,459,372,2425,1265,2855,498
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-01-23,727805386371,NA,0.01272960273387441,0.4156754527865005,7183.666666666667,-0.00340481152425871,0.2456914670029424,20000,5749,5778,5927,3589,2781,2059
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-02-08,729187797122,0.6761006289308176,0.6761006289308176,3.294890510948905,858,2.7697262479871174,0.28317785133915135,407,551,412,2132,1191,2826,455
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-02-24,730570200287,0.6458912266772528,0.6458912266772528,3.27596223674655,857.1666666666666,2.2472375690607733,0.2594167679222357,392,539,446,2073,1219,2883,474
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-03-12,731952613144,0.680574248541947,0.680574248541947,4.051960784313725,749.8333333333334,1.7160633484162895,0.24741924741924745,240,424,356,1873,1130,2879,476
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-03-28,733335014327,0.6801762114537445,0.6801762114537445,3.9577861163227017,775.8333333333334,1.9005416051206303,0.24518445968005223,274,429,363,1907,1156,2911,526
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-04-13,734717422113,0.6628621597892889,0.6628621597892889,3.987155963302752,787.1666666666666,1.8651185770750989,0.2141025641025641,290,416,384,1894,1226,2897,513
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-04-29,736099828859,0.6830357142857143,0.6830357142857143,3.7388475836431225,750.6666666666666,2.2129013595603126,0.2762356127285037,305,416,355,1885,1069,2911,474
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-05-15,737482231618,0.7014773306164035,0.7014773306164035,4.367647058823529,657.1666666666666,1.951530612244898,0.2762705387848682,222,301,293,1670,947,2911,510
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-05-31,738864635287,0.7376543209876543,0.7376543209876543,5.120171673819742,622.8333333333334,1.7297949336550065,0.2824601366742597,153,291,255,1689,945,2915,404
72708_3,17.178613433933798,-96.0857745914726,LT05,024048,1993-07-18,743011827108,NA,0.1656207366984993,1.2258064516129032,3230.8333333333335,2.5113777410012412,0.11744703112738689,2855,3077,3058,4272,3374,2802,2749
