plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-01-07,726422951825,0.664600326264274,0.664600326264274,4.588798820928519,1101.6666666666667,1.5664410950476777,0.1624515835042151,318,525,514,2551,1838,2897,864
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-01-14,727028127281,0.606455617628802,0.606455617628802,3.2015461071231366,1115.6666666666667,1.85882800608828,0.23443834963033627,502,675,634,2588,1605,2874,690
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-02-08,729187773330,0.6375838926174496,0.6375838926174496,3.7650962176509624,1048.3333333333333,1.98177426438296,0.16016016016016016,416,578,513,2318,1678,2869,787
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-02-15,729792946878,0.6996168582375479,0.6996168582375479,5.5928646379853095,909.5,1.4205694725377316,0.17541070482246954,181,380,392,2218,1556,2947,730
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-02-24,730570176494,0.5920104780615586,0.5920104780615586,3.6379208505611342,1157.6666666666667,1.6391659111514054,0.1320139697322468,455,615,623,2431,1864,2951,958
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-03-03,731175354681,0.6164184525971668,0.6164184525971668,4.047272727272727,1004.5,1.4878134315272664,0.14249037227214378,339,508,528,2225,1670,2920,757
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-03-12,731952589349,0.6461366181410975,0.6461366181410975,4.859166666666667,1028.5,1.4858369098712445,0.0975609756097561,285,441,474,2205,1813,2947,953
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-03-19,732557760231,0.6286298568507157,0.6286298568507157,4.3821276595744685,922,1.404422514619883,0.115406162464986,264,457,454,1991,1579,2981,787
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-03-28,733334990531,0.581798483206934,0.581798483206934,4.075726842461123,1101.8333333333333,1.3899913718723036,0.06595278656607446,369,531,579,2190,1919,2981,1023
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-04-04,733940164367,0.6263318112633182,0.6263318112633182,4.437399678972713,990.5,1.4073187414500683,0.11505348291155752,288,467,491,2137,1696,2964,864
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-04-13,734717398316,0.5342277261781906,0.5342277261781906,3.2868897421832144,1174.6666666666667,1.5045533811276883,0.08489418632936026,495,651,677,2230,1881,2960,1114
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-04-29,736099805204,0.5924068767908309,0.5924068767908309,3.695652173913043,1109,1.6670026204394277,0.09940652818991098,421,597,569,2223,1821,2977,1023
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-05-15,737482207818,0.5974165769644779,0.5974165769644779,3.518796992481203,1066,1.845488805142984,0.135424636572303,445,590,561,2226,1695,2947,879
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-05-22,738087379894,0.55327545382794,0.55327545382794,3.302887844190732,952.5,1.496264674493063,0.14318907929131572,403,520,566,1968,1475,2947,783
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-05-31,738864611486,0.6488427773343974,0.6488427773343974,4.628272251308901,943.1666666666666,1.4988938053097345,0.12130257801899592,266,440,440,2066,1619,2973,828
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-06-07,739469782428,0.5974981604120677,0.5974981604120677,3.4558423913043477,954,1.745110681280894,0.19647285753651145,417,508,547,2171,1458,2938,623
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-07-18,743011803302,0.6980461811722913,0.6980461811722913,4.655652173913044,950.6666666666666,1.6632808532249874,0.23450413223140495,265,460,425,2390,1482,2902,682
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-07-25,743616973336,0.678331565924355,0.678331565924355,4.605377276669557,941,1.4784283513097072,0.2358146798542426,248,450,455,2374,1468,2911,651
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-08-26,746381772096,0.7604702424687729,0.7604702424687729,5.804062126642772,829.8333333333334,1.6258246936852028,0.32120209539564376,156,355,326,2396,1231,2883,515
67308_4,18.25038441626396,-96.94008140982312,LT05,024047,1993-09-04,747159000397,0.7182631753397415,0.7182631753397415,4.768713204373423,1006.8333333333334,1.7168436064015211,0.2549019607843137,265,499,425,2592,1539,2897,721
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-10-13,750528962359,0.7227086981903094,0.7227086981903094,4.337762237762238,1117.5,1.9669526533206227,0.28949093292549705,354,601,475,2951,1626,2893,698
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-10-29,751911356290,0.6865243708187321,0.6865243708187321,4.019135364989369,1037.8333333333333,1.7407108239095317,0.27290213993748497,334,585,492,2647,1512,2874,657
67308_4,18.25038441626396,-96.94008140982312,LT05,025047,1993-11-30,754676143736,0.5938359933957073,0.5938359933957073,2.999076638965835,1316.3333333333333,2.0339302544769087,0.23339011925042588,623,805,738,2896,1800,2869,1036
